,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
202,2023-07-05T11:07:20+00:00,0.0,0.0,99.58320809565112,52.76301464993539,860.0,331383808.0,2531.0,8192.0,2.0,837718016.0,10.290530463886714,7739.0,6482.0,29.0,30.0,0.0,750.0,0.0,0.0,745.81,199.29119902164302,1102864384.0,0.0,1467932672.0,7.0,6957916160.0,389250.0,0.0,88.0
203,2023-07-05T11:07:30+00:00,0.0,0.0,99.2667830418705,52.76301464993539,792.0,325058560.0,2484.0,0.0,0.0,837877760.0,10.292492759631854,76.0,90.0,1.0,1.0,0.0,769.0,0.0,0.0,765.62,199.38193882756633,1103495168.0,0.0,1480515584.0,7.0,7120445440.0,399160.0,0.0,90.0
204,2023-07-05T11:07:40+00:00,0.0,0.0,99.25012493753077,52.76301464993539,808.0,331874304.0,2536.0,0.0,0.0,835125248.0,10.258680894484842,7448.0,6141.0,25.0,25.0,0.0,789.0,0.0,0.0,785.46,199.52580750595166,1104224256.0,0.0,1480515584.0,7.0,7286382592.0,409286.0,0.0,90.0
205,2023-07-05T11:07:50+00:00,0.0,0.0,99.53316649983435,52.76301464993539,992.0,324534272.0,2480.0,0.0,0.0,835645440.0,10.265070934475423,7717.0,46957.0,29.0,47.0,0.0,809.0,0.0,0.0,805.3,199.09578337031212,1104457728.0,0.0,1480515584.0,7.0,7448649728.0,419196.0,0.0,92.0
206,2023-07-05T11:08:00+00:00,0.0,0.0,99.29999999999914,52.76301464993539,840.0,331874304.0,2536.0,0.0,0.0,838488064.0,10.299989735683795,7486.0,4279.0,29.0,27.0,0.0,829.0,0.0,0.0,825.15,199.50368842419206,1105207296.0,0.0,1480515584.0,7.0,7614586880.0,429322.0,0.0,92.0
207,2023-07-05T11:08:10+00:00,0.0,0.0,99.55000000000153,52.76301464993539,788.0,324534272.0,2478.0,0.0,0.0,837816320.0,10.291738030499108,46.0,54.0,1.0,1.0,0.0,849.0,0.0,0.0,845.02,199.49441351803983,1105965056.0,0.0,1480515584.0,7.0,7776854016.0,439234.0,0.0,92.0
208,2023-07-05T11:08:20+00:00,0.0,0.0,99.41689976689766,52.76301464993539,816.0,326631424.0,2496.0,0.0,0.0,837890048.0,10.292643705458403,7642.0,6327.0,28.0,28.0,0.0,869.0,0.0,0.0,864.9,199.40329023404956,1106378752.0,0.0,1480515584.0,7.0,7940169728.0,449200.0,0.0,94.0
209,2023-07-05T11:08:30+00:00,0.0,0.0,99.43316649983444,52.76301464993539,852.0,333971456.0,2550.0,0.0,0.0,838905856.0,10.305121893786467,76.0,90.0,1.0,1.0,0.0,889.0,0.0,0.0,884.76,199.5898641480934,1106821120.0,0.0,1480515584.0,7.0,8107155456.0,459384.0,0.0,94.0
210,2023-07-05T11:08:40+00:00,0.0,0.0,99.49999999999896,52.76301464993539,1076.0,333447168.0,2548.0,0.0,0.0,839630848.0,10.314027697552866,7494.0,6141.0,26.0,25.0,0.0,909.0,0.0,0.0,904.62,199.50589813252108,1107423232.0,0.0,1480515584.0,7.0,8273879040.0,469566.0,0.0,96.0
211,2023-07-05T11:08:50+00:00,0.0,0.0,99.16709956709956,52.76301464993539,912.0,340942848.0,2612.0,0.0,0.0,841707520.0,10.339537542239674,7671.0,47102.0,28.0,47.0,0.0,929.0,0.0,0.0,924.4,198.99940435498266,1108537344.0,0.0,1480515584.0,7.0,8444272640.0,479964.0,0.0,96.0
212,2023-07-05T11:09:00+00:00,0.0,0.0,99.48290795381244,52.76301464993539,840.0,334003200.0,2553.0,0.0,0.0,842756096.0,10.35241825277187,7592.0,4351.0,30.0,27.0,0.0,949.0,0.0,0.0,944.26,199.49425949283412,1109016576.0,0.0,1480515584.0,7.0,8611258368.0,490148.0,0.0,98.0
213,2023-07-05T11:09:10+00:00,0.03330003330019158,0.0,99.26728277552631,52.76301464993539,804.0,326631424.0,2494.0,0.0,0.0,840753152.0,10.327814083044355,378.0,456.0,6.0,6.0,0.0,969.0,0.0,0.0,964.09,199.50865263041243,1109204992.0,0.0,1480515584.0,7.0,8774574080.0,500116.0,0.0,98.0
214,2023-07-05T11:09:20+00:00,0.0,0.0,99.2500000000003,52.76301464993539,848.0,340936704.0,2605.0,0.0,0.0,839462912.0,10.311964771256694,7568.0,6339.0,26.0,28.0,0.0,989.0,0.0,0.0,983.92,199.30260209477245,1109389312.0,0.0,1480515584.0,7.0,8944967680.0,510516.0,0.0,100.0
215,2023-07-05T11:09:30+00:00,0.0,0.0,99.31685797944026,52.76301464993539,788.0,326631424.0,2494.0,0.0,0.0,839544832.0,10.312971076767022,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,1003.76,199.4604378598848,1109983232.0,0.0,1480515584.0,7.0,9108283392.0,520484.0,0.0,100.0
216,2023-07-05T11:09:40+00:00,0.0,0.0,99.33334984159633,52.76301464993539,816.0,333447168.0,2544.0,0.0,0.0,840380416.0,10.323235392972364,7478.0,6285.0,25.0,27.0,0.0,1029.0,0.0,0.0,1023.62,199.5383936213016,1110458368.0,0.0,1480515584.0,7.0,9275006976.0,530668.0,0.0,102.0
217,2023-07-05T11:09:50+00:00,0.0,0.0,99.31693306693256,52.76301464993539,804.0,326811648.0,2502.0,0.0,0.0,845385728.0,10.384720659653388,14795.0,92991.0,50.0,89.0,0.0,1049.0,0.0,0.0,1043.39,198.58900041343406,1111187456.0,0.0,1480515584.0,7.0,9438322688.0,540634.0,0.0,102.0
218,2023-07-05T11:10:00+00:00,0.0,0.0,99.28300807060138,52.76301464993539,812.0,326631424.0,2496.0,0.0,0.0,850722816.0,10.450281463651239,7904.0,6669.0,31.0,32.0,0.0,1069.0,0.0,0.0,1063.21,199.4112938181527,1111449600.0,0.0,1480515584.0,7.0,9601638400.0,550602.0,0.0,104.0
219,2023-07-05T11:10:10+00:00,0.0,0.0,99.46669963336753,52.76301464993539,832.0,333447168.0,2546.0,0.0,0.0,845852672.0,10.390456601062256,150.0,186.0,3.0,3.0,0.0,1088.0,0.0,0.0,1083.08,199.5041477909828,1111035904.0,0.0,1480515584.0,7.0,9768361984.0,560786.0,0.0,104.0
220,2023-07-05T11:10:20+00:00,0.0,0.0,99.38367471275883,52.76301464993539,792.0,312475648.0,2388.0,0.0,0.0,841412608.0,10.335914842402493,7532.0,6033.0,26.0,23.0,0.0,1108.0,0.0,0.0,1102.92,199.30005735855943,1111580672.0,0.0,1480515584.0,7.0,9924599808.0,570322.0,0.0,104.0
221,2023-07-05T11:10:30+00:00,0.049991670831206904,0.0,99.30011660836311,52.76301464993539,784.0,319815680.0,2442.0,0.0,0.0,841068544.0,10.331688359259118,76.0,90.0,1.0,1.0,0.0,1128.0,0.0,0.0,1122.76,199.49726172053352,1111453696.0,0.0,1480515584.0,7.0,10084507648.0,580072.0,0.0,106.0
222,2023-07-05T11:10:40+00:00,0.0,0.0,99.36709956709865,52.76301464993539,800.0,319291392.0,2438.0,0.0,0.0,841244672.0,10.333851916106322,7147.0,3890.0,25.0,22.0,0.0,1148.0,0.0,0.0,1142.61,199.49595204758705,1111953408.0,0.0,1480515584.0,7.0,10244153344.0,589820.0,0.0,106.0
223,2023-07-05T11:10:50+00:00,0.0,0.0,99.39976643310108,52.76301464993539,812.0,326631424.0,2492.0,0.0,0.0,845602816.0,10.387387369255757,7641.0,46973.0,28.0,47.0,0.0,1168.0,0.0,0.0,1162.42,199.10522483966898,1112285184.0,0.0,1480515584.0,7.0,10407469056.0,599782.0,0.0,108.0
224,2023-07-05T11:11:00+00:00,0.0,0.0,99.5331664998336,52.76301464993539,812.0,333447168.0,2548.0,40960.0,8.0,846434304.0,10.397601370185583,7885.0,6530.0,31.0,30.0,0.0,1188.0,0.0,0.0,1182.31,199.49855201955776,1112891392.0,0.0,1480515584.0,7.0,10574192640.0,609966.0,0.0,108.0
225,2023-07-05T11:11:10+00:00,0.0,0.0,99.39989994997477,52.76301464993539,832.0,333447168.0,2548.0,8192.0,2.0,845832192.0,10.390205024684674,6977.0,3520.0,21.0,17.0,0.0,1208.0,0.0,0.0,1202.18,199.4715370872213,1113436160.0,0.0,1480515584.0,7.0,10740916224.0,620144.0,0.0,110.0
226,2023-07-05T11:11:20+00:00,0.0,0.0,99.53369963369856,52.76301464993539,856.0,331874304.0,2536.0,32768.0,6.0,846905344.0,10.403387626869968,7394.0,4083.0,29.0,25.0,0.0,1228.0,0.0,0.0,1222.05,199.51724952317812,1113821184.0,0.0,1480515584.0,7.0,10906591232.0,630258.0,0.0,110.0
227,2023-07-05T11:11:30+00:00,0.0,0.0,99.599866533201,52.76301464993539,832.0,328728576.0,2510.0,0.0,0.0,846151680.0,10.394129616174952,76.0,90.0,1.0,1.0,0.0,1248.0,0.0,0.0,1241.93,199.50115792467116,1114337280.0,0.0,1480515584.0,7.0,11071217664.0,640294.0,0.0,112.0
228,2023-07-05T11:11:40+00:00,0.0,0.0,99.5669663669645,52.76301464993539,848.0,340787200.0,2604.0,0.0,0.0,847482880.0,10.410482080717777,7602.0,6247.0,27.0,26.0,0.0,1268.0,0.0,0.0,1261.82,199.3993208259716,1114652672.0,0.0,1480515584.0,7.0,11241611264.0,650694.0,0.0,112.0
229,2023-07-05T11:11:50+00:00,0.0,0.0,99.19956629966633,52.76301464993539,896.0,333447168.0,2546.0,0.0,0.0,845471744.0,10.385777280439232,7809.0,46563.0,31.0,47.0,0.0,1288.0,0.0,0.0,1281.59,199.10788057044905,1115090944.0,0.0,1480515584.0,7.0,11408334848.0,660878.0,0.0,114.0
230,2023-07-05T11:12:00+00:00,0.0,0.0,99.53316649983283,52.763014649935386,820.0,333971456.0,2552.0,0.0,0.0,846516224.0,10.39860767569591,7815.0,6464.0,30.0,29.0,0.0,1308.0,0.0,0.0,1301.45,199.4038317041498,1115566080.0,0.0,1480515584.0,7.0,11575320576.0,671060.0,0.0,114.0
231,2023-07-05T11:12:10+00:00,0.0,0.0,99.3497664331015,52.76301464993539,848.0,333550592.0,2555.0,32768.0,6.0,846876672.0,10.403035419941352,9186.0,6193.0,41.0,38.0,0.0,1328.0,0.0,0.0,1321.31,199.5893972723259,1115959296.0,0.0,1480515584.0,7.0,11742044160.0,681244.0,0.0,116.0
232,2023-07-05T11:12:20+00:00,0.0,0.0,99.36709956709939,52.76301464993539,824.0,333971456.0,2550.0,8192.0,2.0,850137088.0,10.443086379252396,7801.0,6460.0,30.0,29.0,0.0,1348.0,0.0,0.0,1341.16,199.3107416929756,1116340224.0,0.0,1480515584.0,7.0,11909029888.0,691428.0,0.0,116.0
233,2023-07-05T11:12:30+00:00,0.0,0.0,99.43296629963424,52.76301464993539,808.0,326631424.0,2498.0,0.0,0.0,847044608.0,10.405098346237525,0.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.0,1361.01,199.6895948142212,1116422144.0,0.0,1480515584.0,7.0,12072345600.0,701396.0,0.0,118.0
234,2023-07-05T11:12:40+00:00,0.0,0.0,99.4499999999971,52.76301464993539,836.0,333447168.0,2548.0,0.0,0.0,848359424.0,10.421249549678285,7678.0,6283.0,28.0,26.0,0.0,1388.0,0.0,0.0,1380.88,199.4746370592154,1117044736.0,0.0,1480515584.0,7.0,12239069184.0,711578.0,0.0,118.0
235,2023-07-05T11:12:50+00:00,0.0,0.0,99.41689976690144,52.76301464993539,808.0,319291392.0,2438.0,0.0,0.0,854564864.0,10.497477192085608,14917.0,93980.0,52.0,90.0,0.0,1407.0,0.0,0.0,1400.66,198.6312439796045,1117536256.0,0.0,1480515584.0,7.0,12398714880.0,721328.0,0.0,118.0
236,2023-07-05T11:13:00+00:00,0.0,0.0,99.38346626679902,52.76301464993539,812.0,326631424.0,2496.0,0.0,0.0,854376448.0,10.495162689411854,7994.0,6567.0,34.0,31.0,0.0,1427.0,0.0,0.0,1420.51,199.50389864533662,1117917184.0,0.0,1495195648.0,7.0,12562030592.0,731294.0,0.0,120.0
237,2023-07-05T11:13:10+00:00,0.0,0.0,99.41666666666758,52.76301464993539,804.0,326631424.0,2492.0,0.0,0.0,854794240.0,10.500294847514526,122.0,144.0,2.0,2.0,0.0,1447.0,0.0,0.0,1440.36,199.59613995036875,1118052352.0,0.0,1495195648.0,7.0,12725346304.0,741262.0,0.0,120.0
238,2023-07-05T11:13:20+00:00,0.0,0.0,99.20013320013318,52.76301464993539,832.0,328728576.0,2510.0,0.0,0.0,855359488.0,10.507238355535787,7790.0,6555.0,29.0,30.0,0.0,1467.0,0.0,0.0,1460.18,199.4024346837878,1118412800.0,0.0,1509875712.0,7.0,12889710592.0,751283.0,0.0,122.0
239,2023-07-05T11:13:30+00:00,0.01666666666665151,0.0,99.43309976643361,52.76301464993539,824.0,331907072.0,2542.0,0.0,0.0,847818752.0,10.414607933310121,228.0,270.0,3.0,3.0,0.0,1487.0,0.0,0.0,1480.03,199.39469400749567,1118662656.0,0.0,1509875712.0,7.0,13055647744.0,761412.0,0.0,122.0
240,2023-07-05T11:13:40+00:00,0.0,0.0,99.5334166250205,52.76301464993539,820.0,326107136.0,2492.0,0.0,0.0,848130048.0,10.418431894249366,662.0,499.0,6.0,8.0,0.0,1507.0,0.0,0.0,1499.91,199.6057737167686,1118613504.0,0.0,1509875712.0,7.0,13218701312.0,771376.0,0.0,124.0
241,2023-07-05T11:13:50+00:00,0.0,0.0,98.98376623376528,52.76301464993539,848.0,340787200.0,2600.0,0.0,0.0,850616320.0,10.448973266487812,14473.0,52883.0,46.0,65.0,0.0,1527.0,0.0,0.0,1519.67,198.9875771657609,1118912512.0,0.0,1509875712.0,7.0,13389094912.0,781772.0,0.0,124.0
242,2023-07-05T11:14:00+00:00,0.0,0.0,99.48297468720948,52.76301464993539,820.0,326631424.0,2494.0,0.0,0.0,851607552.0,10.461149563162778,313.0,379.0,6.0,6.0,0.0,1547.0,0.0,0.0,1539.54,199.61320269668292,1119842304.0,0.0,1509875712.0,7.0,13552410624.0,791738.0,0.0,126.0
243,2023-07-05T11:14:10+00:00,0.0,0.0,99.40009995002477,52.76301464993539,816.0,333447168.0,2546.0,0.0,0.0,851824640.0,10.463816272765147,7516.0,6177.0,25.0,25.0,0.0,1567.0,0.0,0.0,1559.4,199.48671406515172,1120079872.0,0.0,1509875712.0,7.0,13719134208.0,801920.0,0.0,126.0
244,2023-07-05T11:14:20+00:00,0.0,0.0,99.51659162914872,52.76301464993539,832.0,326631424.0,2496.0,0.0,0.0,853069824.0,10.479112116522128,92.0,108.0,2.0,2.0,0.0,1587.0,0.0,0.0,1579.27,199.61297582153236,1120903168.0,0.0,1509875712.0,7.0,13882449920.0,811886.0,0.0,128.0
245,2023-07-05T11:14:30+00:00,0.0,0.0,99.19999999999997,52.763048562079824,1328.0,336896000.0,2852.0,49152.0,6.0,857546752.0,10.534106712661536,7470.0,6123.0,24.0,24.0,0.0,1607.0,0.0,0.0,1599.02,198.39616266110022,1121329152.0,0.0,1509875712.0,7.0,14045765632.0,821852.0,0.0,128.0
246,2023-07-05T11:14:40+00:00,0.0,0.0,99.0333333333342,52.763048562079824,7816.0,436649984.0,3354.0,638976.0,102.0,887205888.0,10.898439622675685,92.0,108.0,2.0,2.0,0.0,1626.0,0.0,0.0,1618.37,194.80069125025307,1121677312.0,0.0,1509875712.0,7.0,14205411328.0,831602.0,0.0,130.0
247,2023-07-05T11:14:50+00:00,0.03330003330000229,0.0,99.26706626706618,52.763048562079824,7664.0,418742272.0,3200.0,40960.0,4.0,900583424.0,11.062769312512202,14979.0,53308.0,49.0,71.0,0.0,1646.0,0.0,0.0,1637.92,196.20180097557267,1121677312.0,0.0,1509875712.0,7.0,14365319168.0,841350.0,0.0,130.0
248,2023-07-05T11:15:00+00:00,0.0,0.0,89.63161580790425,52.76307877653094,6140.0,361160704.0,3232.0,177520640.0,696.0,888619008.0,10.915798392728838,285.0,337.0,5.0,5.0,0.0,1663.0,0.0,0.0,1654.98,171.86788392505542,1121898496.0,0.0,1509875712.0,7.0,14503731200.0,849798.0,0.0,130.0
249,2023-07-05T11:15:10+00:00,0.0,0.0,72.05146611813394,52.76626668119663,672.0,156942336.0,1232.0,80764928.0,350.0,893091840.0,10.970742673592731,55263202.0,703125.0,38553.0,10467.0,0.0,1674.0,0.0,0.0,1665.85,110.07551382303305,1122029568.0,0.0,1509875712.0,7.0,14581587968.0,854558.0,0.0,132.0
250,2023-07-05T11:15:20+00:00,0.0,0.0,97.16619976654727,52.76947631224117,7044.0,326197248.0,4432.0,130793472.0,586.0,924569600.0,11.357415565936156,53859239.0,701580.0,37639.0,10630.0,0.0,1692.0,0.0,0.0,1683.97,182.8518489948882,1122209792.0,0.0,1509875712.0,7.0,14727340032.0,863444.0,0.0,132.0
251,2023-07-05T11:15:30+00:00,0.0,0.0,86.59999999999883,52.77223788948967,5164.0,288784384.0,3504.0,127492096.0,5272.0,955396096.0,11.736088329472475,7462.0,6213.0,24.0,25.0,0.0,1708.0,0.0,0.0,1699.51,157.01308060273013,1122709504.0,0.0,1509875712.0,7.0,14851334144.0,871024.0,0.0,132.0
252,2023-07-05T11:15:40+00:00,0.0,0.0,81.43932888700634,52.772313322433355,2864.0,216678400.0,2644.0,190611456.0,6520.0,935956480.0,11.497292031871709,92.0,108.0,2.0,2.0,0.0,1721.0,0.0,0.0,1712.66,133.08604269443438,1122660352.0,0.0,1509875712.0,7.0,14954356736.0,877306.0,0.0,134.0
253,2023-07-05T11:15:50+00:00,0.0,0.0,76.22938135734564,52.77225415934027,1844.0,205441024.0,1922.0,273096704.0,3056.0,945389568.0,11.613168111385944,15163.0,53334.0,53.0,73.0,0.0,1733.0,0.0,0.0,1724.61,120.59524744983091,1122545664.0,0.0,1509875712.0,7.0,15046369280.0,882915.0,0.0,134.0
254,2023-07-05T11:16:00+00:00,0.0,0.0,74.57101480336594,52.775254500943014,1544.0,185306112.0,1871.0,152567808.0,2338.0,957575168.0,11.762856056047191,255.0,247.0,5.0,4.0,0.0,1745.0,0.0,0.0,1735.72,112.30540655073192,1122914304.0,0.0,1509875712.0,7.0,15131828224.0,888140.0,0.0,134.0
255,2023-07-05T11:16:10+00:00,0.0,0.0,71.64030372426154,52.77257958959694,1048.0,170762240.0,1330.0,27983872.0,1036.0,962166784.0,11.81925947990106,7568.0,6177.0,26.0,25.0,0.0,1756.0,0.0,0.0,1747.38,117.77576035259163,1122775040.0,0.0,1509875712.0,7.0,15217025024.0,893336.0,0.0,134.0
256,2023-07-05T11:16:20+00:00,0.0,0.0,70.34999999999974,52.77520505848665,992.0,171098112.0,1370.0,37535744.0,922.0,935907328.0,11.496688248565512,168.0,198.0,3.0,3.0,0.0,1768.0,0.0,0.0,1758.81,115.62251162460977,1123258368.0,0.0,1509875712.0,7.0,15302221824.0,898538.0,0.0,136.0
257,2023-07-05T11:16:30+00:00,0.0,0.0,78.19999999999936,52.79524951442363,6036.0,200097792.0,1622.0,755261440.0,37132.0,941051904.0,11.559884234614092,6963.0,3782.0,21.0,20.0,0.0,1781.0,0.0,0.0,1771.31,128.79662550265135,1123209216.0,0.0,1509875712.0,7.0,15401574400.0,904604.0,0.0,136.0
258,2023-07-05T11:16:40+00:00,0.0,0.0,83.44408896075464,52.79797400810487,4536.0,334645760.0,4249.0,447488000.0,2310.0,973774848.0,11.961852970714498,168.0,198.0,3.0,3.0,0.0,1795.0,0.0,0.0,1785.73,145.61133922094317,1123684352.0,0.0,1509875712.0,7.0,15518752768.0,911752.0,0.0,136.0
259,2023-07-05T11:16:50+00:00,0.0,0.0,74.39258913521847,52.79523870110127,1572.0,186228736.0,1958.0,55099392.0,1486.0,971833344.0,11.93800353011973,22193.0,99354.0,72.0,113.0,0.0,1807.0,0.0,0.0,1797.59,119.50700430552052,1123545088.0,0.0,1509875712.0,7.0,15607619584.0,917172.0,0.0,136.0
260,2023-07-05T11:17:00+00:00,0.0,0.0,70.70000000000012,52.79787896076425,984.0,176119808.0,1520.0,26165248.0,854.0,965160960.0,11.856039946303538,402.0,530.0,7.0,8.0,0.0,1819.0,0.0,0.0,1809.11,115.78241831242013,1123983360.0,0.0,1509875712.0,7.0,15692554240.0,922368.0,0.0,138.0
261,2023-07-05T11:17:10+00:00,0.0,0.0,72.20595414692407,52.79797277554043,1332.0,182624256.0,1612.0,61939712.0,4522.0,1000833024.0,12.29423568077574,16702.0,12262.0,66.0,61.0,0.0,1831.0,0.0,0.0,1820.71,117.41191342287817,1124503552.0,0.0,1509875712.0,7.0,15781421056.0,927784.0,0.0,138.0
262,2023-07-05T11:17:20+00:00,0.0,0.0,85.35000000000024,52.78610916968908,884.0,242417664.0,1902.0,9404416.0,260.0,876871680.0,10.771494182547844,209.0,301.0,4.0,5.0,0.0,1846.0,0.0,0.0,1835.81,152.00754649064976,1124265984.0,0.0,1509875712.0,7.0,15902007296.0,935152.0,0.0,138.0
263,2023-07-05T11:17:30+00:00,0.0,0.0,99.39999999999829,52.78610916968908,844.0,333971456.0,2548.0,778240.0,86.0,873992192.0,10.736122543859826,7600.0,6159.0,27.0,24.0,0.0,1866.0,0.0,0.0,1855.65,199.49298919793176,1124786176.0,0.0,1509875712.0,7.0,16068993024.0,945336.0,0.0,140.0
264,2023-07-05T11:17:40+00:00,0.0,0.0,99.36656661664222,52.78610916968908,828.0,326631424.0,2492.0,49152.0,4.0,871518208.0,10.705732117447928,500.0,600.0,8.0,8.0,0.0,1886.0,0.0,0.0,1875.5,199.60677824697382,1125187584.0,0.0,1509875712.0,7.0,16232308736.0,955300.0,0.0,140.0
265,2023-07-05T11:17:50+00:00,0.0,0.0,99.06703296703381,52.78610941620197,948.0,333545472.0,2546.0,96804864.0,800.0,875245568.0,10.751519018167839,15203.0,52697.0,52.0,71.0,0.0,1906.0,0.0,0.0,1895.26,198.89562200901716,1125400576.0,0.0,1509875712.0,7.0,16399032320.0,965480.0,0.0,142.0
266,2023-07-05T11:18:00+00:00,0.0,0.0,99.3001166083646,52.78610941620197,836.0,319291392.0,2436.0,163840.0,4.0,875077632.0,10.749456091871668,331.0,337.0,6.0,5.0,0.0,1926.0,0.0,0.0,1915.09,199.50316663396092,1125646336.0,0.0,1509875712.0,7.0,16558678016.0,975230.0,0.0,142.0
267,2023-07-05T11:18:10+00:00,0.0,0.0,99.55026640026567,52.78610941620197,812.0,319815680.0,2440.0,0.0,0.0,876453888.0,10.766362024445174,7394.0,6087.0,23.0,24.0,0.0,1946.0,0.0,0.0,1934.96,199.3041554318524,1126031360.0,0.0,1509875712.0,7.0,16718585856.0,984980.0,0.0,144.0
268,2023-07-05T11:18:20+00:00,0.0,0.0,99.24964137056655,52.78610941620197,840.0,333447168.0,2544.0,0.0,0.0,876494848.0,10.766865177200337,168.0,198.0,3.0,3.0,0.0,1966.0,0.0,0.0,1954.78,199.48759953163113,1126342656.0,0.0,1509875712.0,7.0,16885309440.0,995164.0,0.0,144.0
269,2023-07-05T11:18:30+00:00,0.0,0.0,99.15014159586987,52.78610941620197,912.0,326656000.0,2494.0,139264.0,32.0,875687936.0,10.75695306792361,7432.0,6069.0,24.0,23.0,0.0,1986.0,0.0,0.0,1974.59,199.4993012137981,1126649856.0,0.0,1509875712.0,7.0,17048625152.0,1005130.0,0.0,146.0
270,2023-07-05T11:18:40+00:00,0.0,0.0,99.38346626679828,52.78610941620197,784.0,319291392.0,2436.0,0.0,0.0,876457984.0,10.76641233972069,120.0,150.0,3.0,3.0,0.0,2005.0,0.0,0.0,1994.44,199.51682738888422,1126813696.0,0.0,1509875712.0,7.0,17208270848.0,1014878.0,0.0,146.0
271,2023-07-05T11:18:50+00:00,0.0,0.0,99.54996636663306,52.78610941620197,812.0,319963136.0,2442.0,0.0,0.0,872550400.0,10.718411566878057,15311.0,53171.0,55.0,69.0,0.0,2025.0,0.0,0.0,2014.27,198.89461743430385,1127464960.0,0.0,1509875712.0,7.0,17368178688.0,1024628.0,0.0,146.0
272,2023-07-05T11:19:00+00:00,0.0,0.0,99.39973306640178,52.78610941620197,892.0,319291392.0,2436.0,0.0,0.0,867741696.0,10.65934143342182,285.0,337.0,5.0,5.0,0.0,2045.0,0.0,0.0,2034.13,199.60130497337443,1127501824.0,0.0,1509875712.0,7.0,17527824384.0,1034376.0,0.0,148.0
273,2023-07-05T11:19:10+00:00,0.0,0.0,99.39999959999788,52.78610941620197,828.0,333447168.0,2544.0,0.0,0.0,868225024.0,10.665278635932754,7486.0,6141.0,25.0,25.0,0.0,2065.0,0.0,0.0,2053.98,199.48884157169599,1127870464.0,0.0,1509875712.0,7.0,17694547968.0,1044560.0,0.0,148.0
274,2023-07-05T11:19:20+00:00,0.0,0.0,99.16683296693452,52.78610941620197,828.0,331874304.0,2532.0,0.0,0.0,867958784.0,10.66200814302419,168.0,198.0,3.0,3.0,0.0,2085.0,0.0,0.0,2073.79,199.3953061746746,1128128512.0,0.0,1509875712.0,7.0,17860485120.0,1054684.0,0.0,150.0
275,2023-07-05T11:19:30+00:00,0.0,0.0,99.24969969969925,52.78610941620197,916.0,335544320.0,2560.0,40960.0,8.0,867786752.0,10.659894901452502,7498.0,6289.0,25.0,27.0,0.0,2105.0,0.0,0.0,2093.6,199.31464095592176,1128357888.0,0.0,1509875712.0,7.0,18028257280.0,1064928.0,0.0,150.0
276,2023-07-05T11:19:40+00:00,0.016658337497902374,0.0,99.38374131282619,52.78610941620197,840.0,326631424.0,2492.0,8192.0,2.0,868151296.0,10.66437296097346,168.0,198.0,3.0,3.0,0.0,2125.0,0.0,0.0,2113.45,199.59728859059322,1128812544.0,0.0,1509875712.0,7.0,18191572992.0,1074894.0,0.0,152.0
277,2023-07-05T11:19:50+00:00,0.0,0.0,99.40000000000055,52.78610941620197,848.0,333971456.0,2548.0,0.0,0.0,871899136.0,10.710411438070953,22341.0,99256.0,75.0,113.0,0.0,2145.0,0.0,0.0,2133.22,198.6916537385228,1129168896.0,0.0,1509875712.0,7.0,18358558720.0,1085078.0,0.0,152.0
278,2023-07-05T11:20:00+00:00,0.0,0.0,99.4331331331329,52.78610941620197,844.0,326631424.0,2492.0,0.0,0.0,873119744.0,10.725405390174835,372.0,440.0,7.0,7.0,0.0,2165.0,0.0,0.0,2153.07,199.5044460762862,1129656320.0,0.0,1509875712.0,7.0,18521874432.0,1095044.0,0.0,154.0
279,2023-07-05T11:20:10+00:00,0.0,0.0,99.29983316649896,52.78610941620197,912.0,326107136.0,2488.0,0.0,0.0,872660992.0,10.719770079317,7516.0,6123.0,25.0,24.0,0.0,2185.0,0.0,0.0,2172.91,199.49792378520578,1129467904.0,0.0,1509875712.0,7.0,18684928000.0,1105008.0,0.0,154.0
280,2023-07-05T11:20:20+00:00,0.0,0.0,99.35019980020002,52.78610941620197,792.0,326639616.0,2496.0,0.0,0.0,873238528.0,10.726864533164811,92.0,108.0,2.0,2.0,0.0,2205.0,0.0,0.0,2192.75,199.61298905673388,1129967616.0,0.0,1509875712.0,7.0,18848247808.0,1114972.0,0.0,156.0
